1.90032137832	1.85973856504	2.22630683914	2.78603729144	3.50017440064	3.26176836814	2.53072725144	1.7755418786	2.28551663302	2.31640324682	1.55816314483	2.0701290989	1.9063700564	0	0.26649273254	1.37536356494	1.49707367154	1.25860248384	1.69428620474	1.72748591334	0.99360395854	1.0776376743	0.92975932	0.79604678264	1.04264408909	1.26260357127	1.10037666137	1.32436180997	1.80502798977	1.55365373759	1.47308639367	1.44054178897	1.6061768657	1.6615463854031	1.8210763022101	1.9676053799101	2.0563280752001	1.9883425797001	1.9770632284901	2.8396248835001	2.3841837951381	1.50238341332	1.67179084215	2.54135130168	2.32830672958	2.16079886855	2.18598983517	2.20957902898	2.31910214778	2.16754120148	2.14597778328	2.2975318451	2.84250401835	3.07156093415	2.4828622566	2.47384906297	2.5035003569	2.516165675	2.8276890909	2.69386512339	2.7105052583	2.6508870942	2.5380804714	2.18060944154	2.1233467954	1.86527710561	2.80045019107	3.06524777927	2.98636490429	2.33812751837	2.11607984512	2.96169118601	2.98533417431	2.48303355371	3.12994575383	3.23682648833	2.43152935091	2.79992839155	2.94438358115	2.3067324379352	3.269562738173	3.217820227773	3.412665038833	3.423898950443	3.647311144273	3.794908842773	2.89042858771	3.30846906716	3.03246914975	3.07792849737	3.21621808661	2.150681118092	2.56792617497	2.85783755218	2.89723423668	3.11074081238	2.64813524261	2.66430229811	2.75704499903	2.47940035143	3.86519122972
1.76893836206	1.72835554878	2.09492382288	2.65465427518	3.36879138438	3.13038535188	2.39934423518	1.64415886234	2.15413361676	2.18502023056	1.42678012857	1.93874608264	1.77498704014	0.26649273254	0	1.24398054868	1.36569065528	1.12721946758	1.56290318848	1.59610289708	0.86222094228	0.94625465804	0.79837630374	0.66466376638	0.91126107283	1.13122055501	0.96899364511	1.19297879371	1.67364497351	1.42227072133	1.34170337741	1.30915877271	1.47479384944	1.5301633691431	1.6896932859501	1.8362223636501	1.9249450589401	1.8569595634401	1.8456802122301	2.7082418672401	2.2528007788781	1.37100039706	1.54040782589	2.40996828542	2.19692371332	2.02941585229	2.05460681891	2.07819601272	2.18771913152	2.03615818522	2.01459476702	2.16614882884	2.71112100209	2.94017791789	2.35147924034	2.34246604671	2.37211734064	2.38478265874	2.69630607464	2.56248210713	2.57912224204	2.51950407794	2.40669745514	2.04922642528	1.99196377914	1.73389408935	2.66906717481	2.93386476301	2.85498188803	2.20674450211	1.98469682886	2.83030816975	2.85395115805	2.35165053745	2.99856273757	3.10544347207	2.30014633465	2.66854537529	2.81300056489	2.1753494216752	3.138179721913	3.086437211513	3.281282022573	3.292515934183	3.515928128013	3.663525826513	2.75904557145	3.1770860509	2.90108613349	2.94654548111	3.08483507035	2.019298101832	2.43654315871	2.72645453592	2.76585122042	2.97935779612	2.51675222635	2.53291928185	2.62566198277	2.34801733517	3.73380821346
2.55378245626	2.51319964298	2.87976791708	3.43949836938	4.15363547858	3.91522944608	3.18418832938	2.42900295654	2.93897771096	2.96986432476	2.21162422277	2.72359017684	2.55983113434	1.37536356494	1.24398054868	0	0.5194692406	0.9371469093	1.3728306302	1.4060303388	0.9039400056	1.11241950504	1.20233287514	1.06862033778	1.31521764423	1.53517712641	1.75383773931	1.97782288791	2.45848906771	2.20711481553	2.12654747161	2.09400286691	2.25963794364	2.3150074633431	2.4745373801501	2.6210664578501	2.7097891531401	2.6418036576401	2.6305243064301	3.4930859614401	3.0376448730781	2.15584449126	2.32525192009	3.19481237962	2.98176780752	2.81425994649	2.83945091311	2.86304010692	2.97256322572	2.82100227942	2.79943886122	2.95099292304	3.49596509629	3.72502201209	3.13632333454	3.12731014091	3.15696143484	3.16962675294	3.48115016884	3.34732620133	3.36396633624	3.30434817214	3.19154154934	2.83407051948	2.77680787334	2.51873818355	3.45391126901	3.71870885721	3.63982598223	2.99158859631	2.76954092306	3.61515226395	3.63879525225	3.13649463165	3.78340683177	3.89028756627	3.08499042885	3.45338946949	3.59784465909	2.9601935158752	3.923023816113	3.871281305713	4.066126116773	4.077360028383	4.300772222213	4.448369920713	3.54388966565	3.9619301451	3.68593022769	3.73138957531	3.86967916455	2.804142196032	3.22138725291	3.51129863012	3.55069531462	3.76420189032	3.30159632055	3.31776337605	3.41050607697	3.13286142937	4.51865230766
2.67549256286	2.63490974958	3.00147802368	3.56120847598	4.27534558518	4.03693955268	3.30589843598	2.55071306314	3.06068781756	3.09157443136	2.33333432937	2.84530028344	2.68154124094	1.49707367154	1.36569065528	0.5194692406	0	1.0588570159	1.4945407368	1.5277404454	1.0256501122	1.23412961164	1.32404298174	1.19033044438	1.43692775083	1.65688723301	1.87554784591	2.09953299451	2.58019917431	2.32882492213	2.24825757821	2.21571297351	2.38134805024	2.4367175699431	2.5962474867501	2.7427765644501	2.8314992597401	2.7635137642401	2.7522344130301	3.6147960680401	3.1593549796781	2.27755459786	2.44696202669	3.31652248622	3.10347791412	2.93597005309	2.96116101971	2.98475021352	3.09427333232	2.94271238602	2.92114896782	3.07270302964	3.61767520289	3.84673211869	3.25803344114	3.24902024751	3.27867154144	3.29133685954	3.60286027544	3.46903630793	3.48567644284	3.42605827874	3.31325165594	2.95578062608	2.89851797994	2.64044829015	3.57562137561	3.84041896381	3.76153608883	3.11329870291	2.89125102966	3.73686237055	3.76050535885	3.25820473825	3.90511693837	4.01199767287	3.20670053545	3.57509957609	3.71955476569	3.0819036224752	4.044733922713	3.992991412313	4.187836223373	4.199070134983	4.422482328813	4.570080027313	3.66559977225	4.0836402517	3.80764033429	3.85309968191	3.99138927115	2.925852302632	3.34309735951	3.63300873672	3.67240542122	3.88591199692	3.42330642715	3.43947348265	3.53221618357	3.25457153597	4.64036241426
2.43702137516	2.39643856188	2.76300683598	3.32273728828	4.03687439748	3.79846836498	3.06742724828	2.31224187544	2.82221662986	2.85310324366	2.09486314167	2.60682909574	2.44307005324	1.25860248384	1.12721946758	0.9371469093	1.0588570159	0	0.7650531939	0.7982529025	0.7871789245	0.99565842394	1.08557179404	0.95185925668	1.19845656313	1.41841604531	1.63707665821	1.86106180681	2.34172798661	2.09035373443	2.00978639051	1.97724178581	2.14287686254	2.1982463822431	2.3577762990501	2.5043053767501	2.5930280720401	2.5250425765401	2.5137632253301	3.3763248803401	2.9208837919781	2.03908341016	2.20849083899	3.07805129852	2.86500672642	2.69749886539	2.72268983201	2.74627902582	2.85580214462	2.70424119832	2.68267778012	2.83423184194	3.37920401519	3.60826093099	3.01956225344	3.01054905981	3.04020035374	3.05286567184	3.36438908774	3.23056512023	3.24720525514	3.18758709104	3.07478046824	2.71730943838	2.66004679224	2.40197710245	3.33715018791	3.60194777611	3.52306490113	2.87482751521	2.65277984196	3.49839118285	3.52203417115	3.01973355055	3.66664575067	3.77352648517	2.96822934775	3.33662838839	3.48108357799	2.8434324347752	3.806262735013	3.754520224613	3.949365035673	3.960598947283	4.184011141113	4.331608839613	3.42712858455	3.845169064	3.56916914659	3.61462849421	3.75291808345	2.687381114932	3.10462617181	3.39453754902	3.43393423352	3.64744080922	3.18483523945	3.20100229495	3.29374499587	3.01610034827	4.40189122656
2.87270509606	2.83212228278	3.19869055688	3.75842100918	4.47255811838	4.23415208588	3.50311096918	2.74792559634	3.25790035076	3.28878696456	2.53054686257	3.04251281664	2.87875377414	1.69428620474	1.56290318848	1.3728306302	1.4945407368	0.7650531939	0	0.5635530458	1.2228626454	1.43134214484	1.52125551494	1.38754297758	1.63414028403	1.85409976621	2.07276037911	2.29674552771	2.77741170751	2.52603745533	2.44547011141	2.41292550671	2.57856058344	2.6339301031431	2.7934600199501	2.9399890976501	3.0287117929401	2.9607262974401	2.9494469462301	3.8120086012401	3.3565675128781	2.47476713106	2.64417455989	3.51373501942	3.30069044732	3.13318258629	3.15837355291	3.18196274672	3.29148586552	3.13992491922	3.11836150102	3.26991556284	3.81488773609	4.04394465189	3.45524597434	3.44623278071	3.47588407464	3.48854939274	3.80007280864	3.66624884113	3.68288897604	3.62327081194	3.51046418914	3.15299315928	3.09573051314	2.83766082335	3.77283390881	4.03763149701	3.95874862203	3.31051123611	3.08846356286	3.93407490375	3.95771789205	3.45541727145	4.10232947157	4.20921020607	3.40391306865	3.77231210929	3.91676729889	3.2791161556752	4.241946455913	4.190203945513	4.385048756573	4.396282668183	4.619694862013	4.767292560513	3.86281230545	4.2808527849	4.00485286749	4.05031221511	4.18860180435	3.123064835832	3.54030989271	3.83022126992	3.86961795442	4.08312453012	3.62051896035	3.63668601585	3.72942871677	3.45178406917	4.83757494746
2.90590480466	2.86532199138	3.23189026548	3.79162071778	4.50575782698	4.26735179448	3.53631067778	2.78112530494	3.29110005936	3.32198667316	2.56374657117	3.07571252524	2.91195348274	1.72748591334	1.59610289708	1.4060303388	1.5277404454	0.7982529025	0.5635530458	0	1.256062354	1.46454185344	1.55445522354	1.42074268618	1.66733999263	1.88729947481	2.10596008771	2.32994523631	2.81061141611	2.55923716393	2.47866982001	2.44612521531	2.61176029204	2.6671298117431	2.8266597285501	2.9731888062501	3.0619115015401	2.9939260060401	2.9826466548301	3.8452083098401	3.3897672214781	2.50796683966	2.67737426849	3.54693472802	3.33389015592	3.16638229489	3.19157326151	3.21516245532	3.32468557412	3.17312462782	3.15156120962	3.30311527144	3.84808744469	4.07714436049	3.48844568294	3.47943248931	3.50908378324	3.52174910134	3.83327251724	3.69944854973	3.71608868464	3.65647052054	3.54366389774	3.18619286788	3.12893022174	2.87086053195	3.80603361741	4.07083120561	3.99194833063	3.34371094471	3.12166327146	3.96727461235	3.99091760065	3.48861698005	4.13552918017	4.24240991467	3.43711277725	3.80551181789	3.94996700749	3.3123158642752	4.275146164513	4.223403654113	4.418248465173	4.429482376783	4.652894570613	4.800492269113	3.89601201405	4.3140524935	4.03805257609	4.08351192371	4.22180151295	3.156264544432	3.57350960131	3.86342097852	3.90281766302	4.11632423872	3.65371866895	3.66988572445	3.76262842537	3.48498377777	4.87077465606
2.17202284986	2.13144003658	2.49800831068	3.05773876298	3.77187587218	3.53346983968	2.80242872298	2.04724335014	2.55721810456	2.58810471836	1.82986461637	2.34183057044	2.17807152794	0.99360395854	0.86222094228	0.9039400056	1.0256501122	0.7871789245	1.2228626454	1.256062354	0	0.73065989864	0.82057326874	0.68686073138	0.93345803783	1.15341752001	1.37207813291	1.59606328151	2.07672946131	1.82535520913	1.74478786521	1.71224326051	1.87787833724	1.9332478569431	2.0927777737501	2.2393068514501	2.3280295467401	2.2600440512401	2.2487647000301	3.1113263550401	2.6558852666781	1.77408488486	1.94349231369	2.81305277322	2.60000820112	2.43250034009	2.45769130671	2.48128050052	2.59080361932	2.43924267302	2.41767925482	2.56923331664	3.11420548989	3.34326240569	2.75456372814	2.74555053451	2.77520182844	2.78786714654	3.09939056244	2.96556659493	2.98220672984	2.92258856574	2.80978194294	2.45231091308	2.39504826694	2.13697857715	3.07215166261	3.33694925081	3.25806637583	2.60982898991	2.38778131666	3.23339265755	3.25703564585	2.75473502525	3.40164722537	3.50852795987	2.70323082245	3.07162986309	3.21608505269	2.5784339094752	3.541264209713	3.489521699313	3.684366510373	3.695600421983	3.919012615813	4.066610314313	3.16213005925	3.5801705387	3.30417062129	3.34962996891	3.48791955815	2.422382589632	2.83962764651	3.12953902372	3.16893570822	3.38244228392	2.91983671415	2.93600376965	3.02874647057	2.75110182297	4.13689270126
2.25605656562	2.21547375234	2.58204202644	3.14177247874	3.85590958794	3.61750355544	2.88646243874	2.1312770659	2.64125182032	2.67213843412	1.91389833213	2.4258642862	2.2621052437	1.0776376743	0.94625465804	1.11241950504	1.23412961164	0.99565842394	1.43134214484	1.46454185344	0.73065989864	0	0.9046069845	0.77089444714	1.01749175359	1.23745123577	1.45611184867	1.68009699727	2.16076317707	1.90938892489	1.82882158097	1.79627697627	1.961912053	2.0172815727031	2.1768114895101	2.3233405672101	2.4120632625001	2.3440777670001	2.3327984157901	3.1953600708001	2.7399189824381	1.85811860062	2.02752602945	2.89708648898	2.68404191688	2.51653405585	2.54172502247	2.56531421628	2.67483733508	2.52327638878	2.50171297058	2.6532670324	3.19823920565	3.42729612145	2.8385974439	2.82958425027	2.8592355442	2.8719008623	3.1834242782	3.04960031069	3.0662404456	3.0066222815	2.8938156587	2.53634462884	2.4790819827	2.22101229291	3.15618537837	3.42098296657	3.34210009159	2.69386270567	2.47181503242	3.31742637331	3.34106936161	2.83876874101	3.48568094113	3.59256167563	2.78726453821	3.15566357885	3.30011876845	2.6624676252352	3.625297925473	3.573555415073	3.768400226133	3.779634137743	4.003046331573	4.150644030073	3.24616377501	3.66420425446	3.38820433705	3.43366368467	3.57195327391	2.506416305392	2.92366136227	3.21357273948	3.25296942398	3.46647599968	3.00387042991	3.02003748541	3.11278018633	2.83513553873	4.22092641702
2.10817821132	2.06759539804	2.43416367214	2.99389412444	3.70803123364	3.46962520114	2.73858408444	1.9833987116	2.49337346602	2.52426007982	1.76601997783	2.2779859319	2.1142268894	0.92975932	0.79837630374	1.20233287514	1.32404298174	1.08557179404	1.52125551494	1.55445522354	0.82057326874	0.9046069845	0	0.38403893424	0.63063624069	0.85059572287	1.30823349437	1.53221864297	2.01288482277	1.76151057059	1.68094322667	1.64839862197	1.8140336987	1.8694032184031	2.0289331352101	2.1754622129101	2.2641849082001	2.1961994127001	2.1849200614901	3.0474817165001	2.5920406281381	1.71024024632	1.87964767515	2.74920813468	2.53616356258	2.36865570155	2.39384666817	2.41743586198	2.52695898078	2.37539803448	2.35383461628	2.5053886781	3.05036085135	3.27941776715	2.6907190896	2.68170589597	2.7113571899	2.724022508	3.0355459239	2.90172195639	2.9183620913	2.8587439272	2.7459373044	2.38846627454	2.3312036284	2.07313393861	3.00830702407	3.27310461227	3.19422173729	2.54598435137	2.32393667812	3.16954801901	3.19319100731	2.69089038671	3.33780258683	3.44468332133	2.63938618391	3.00778522455	3.15224041415	2.5145892709352	3.477419571173	3.425677060773	3.620521871833	3.631755783443	3.855167977273	4.002765675773	3.09828542071	3.51632590016	3.24032598275	3.28578533037	3.42407491961	2.358537951092	2.77578300797	3.06569438518	3.10509106968	3.31859764538	2.85599207561	2.87215913111	2.96490183203	2.68725718443	4.07304806272
1.97446567396	1.93388286068	2.30045113478	2.86018158708	3.57431869628	3.33591266378	2.60487154708	1.84968617424	2.35966092866	2.39054754246	1.63230744047	2.14427339454	1.98051435204	0.79604678264	0.66466376638	1.06862033778	1.19033044438	0.95185925668	1.38754297758	1.42074268618	0.68686073138	0.77089444714	0.38403893424	0	0.41675391839	0.63671340057	1.17452095701	1.39850610561	1.87917228541	1.62779803323	1.54723068931	1.51468608461	1.68032116134	1.7356906810431	1.8952205978501	2.0417496755501	2.1304723708401	2.0624868753401	2.0512075241301	2.9137691791401	2.4583280907781	1.57652770896	1.74593513779	2.61549559732	2.40245102522	2.23494316419	2.26013413081	2.28372332462	2.39324644342	2.24168549712	2.22012207892	2.37167614074	2.91664831399	3.14570522979	2.55700655224	2.54799335861	2.57764465254	2.59030997064	2.90183338654	2.76800941903	2.78464955394	2.72503138984	2.61222476704	2.25475373718	2.19749109104	1.93942140125	2.87459448671	3.13939207491	3.06050919993	2.41227181401	2.19022414076	3.03583548165	3.05947846995	2.55717784935	3.20409004947	3.31097078397	2.50567364655	2.87407268719	3.01852787679	2.3808767335752	3.343707033813	3.291964523413	3.486809334473	3.498043246083	3.721455439913	3.869053138413	2.96457288335	3.3826133628	3.10661344539	3.15207279301	3.29036238225	2.224825413732	2.64207047061	2.93198184782	2.97137853232	3.18488510802	2.72227953825	2.73844659375	2.83118929467	2.55354464707	3.93933552536
2.22106298041	2.18048016713	2.54704844123	3.10677889353	3.82091600273	3.58250997023	2.85146885353	2.09628348069	2.60625823511	2.63714484891	1.87890474692	2.39087070099	2.22711165849	1.04264408909	0.91126107283	1.31521764423	1.43692775083	1.19845656313	1.63414028403	1.66733999263	0.93345803783	1.01749175359	0.63063624069	0.41675391839	0	0.39602523942	1.42111826346	1.64510341206	2.12576959186	1.87439533968	1.79382799576	1.76128339106	1.92691846779	1.9822879874931	2.1418179043001	2.2883469820001	2.3770696772901	2.3090841817901	2.2978048305801	3.1603664855901	2.7049253972281	1.82312501541	1.99253244424	2.86209290377	2.64904833167	2.48154047064	2.50673143726	2.53032063107	2.63984374987	2.48828280357	2.46671938537	2.61827344719	3.16324562044	3.39230253624	2.80360385869	2.79459066506	2.82424195899	2.83690727709	3.14843069299	3.01460672548	3.03124686039	2.97162869629	2.85882207349	2.50135104363	2.44408839749	2.1860187077	3.12119179316	3.38598938136	3.30710650638	2.65886912046	2.43682144721	3.2824327881	3.3060757764	2.8037751558	3.45068735592	3.55756809042	2.752270953	3.12066999364	3.26512518324	2.6274740400252	3.590304340263	3.538561829863	3.733406640923	3.744640552533	3.968052746363	4.115650444863	3.2111701898	3.62921066925	3.35321075184	3.39867009946	3.5369596887	2.471422720182	2.88866777706	3.17857915427	3.21797583877	3.43148241447	2.9688768447	2.9850439002	3.07778660112	2.80014195352	4.18593283181
2.44102246259	2.40043964931	2.76700792341	3.33172695391841	4.04087548491	3.80246945241	3.07142833571	2.31624296287	2.82621771729	2.85710433109	2.07454718321015	2.61083018317	2.44707114067	1.26260357127	1.13122055501	1.53517712641	1.65688723301	1.41841604531	1.85409976621	1.88729947481	1.15341752001	1.23745123577	0.85059572287	0.63671340057	0.39602523942	0	1.64107774564	1.86506289424	2.34572907404	2.09435482186	2.01378747794	1.98124287324	2.14687794997	2.2022474696731	2.3617773864801	2.5083064641801	2.5970291594701	2.5290436639701	2.5177643127601	3.3803259677701	2.9248848794081	2.04308449759	2.21249192642	3.08205238595	2.86900781385	2.70149995282	2.72669091944	2.75028011325	2.85980323205	2.70824228575	2.68667886755	2.83823292937	3.38782691685849	3.61226201842	3.02356334087	3.00971269230869	3.04420144117	3.05742983644761	3.36839017517	3.23456620766	3.25120634257	3.19207355016864	3.07878155567	2.72131052581	2.66404787967	2.40597818988	3.34115127534	3.6049081605609	3.52706598856	2.87882860264	2.65678092939	3.50239227028	3.52603525858	3.02373463798	3.6706468381	3.7775275726	2.97223043518	3.34062947582	3.48508466542	2.8474335222052	3.810263822443	3.758521312043	3.953366123103	3.964600034713	4.188012228543	4.335609927043	3.43112967198	3.84427860987877	3.57317023402	3.61862958164	3.75691917088	2.691382202362	3.10862725924	3.39853863645	3.43793532095	3.65144189665	3.18883632688	3.20500338238	3.2977460833	3.0201014357	4.40589231399
1.92825092669	1.88766811341	2.25423638751	2.81396683981	3.52810394901	3.28969791651	2.55865679981	1.80347142697	2.31344618139	2.34433279519	1.5860926932	2.09805864727	1.93429960477	1.10037666137	0.96899364511	1.75383773931	1.87554784591	1.63707665821	2.07276037911	2.10596008771	1.37207813291	1.45611184867	1.30823349437	1.17452095701	1.42111826346	1.64107774564	0	1.2105217646	1.6911879444	1.43981369222	1.3592463483	1.3267017436	1.63410641407	1.6894759337731	1.8490058505801	1.9955349282801	2.0842576235701	2.0162721280701	2.0049927768601	2.8675544318701	2.4121133435081	1.53031296169	1.69972039052	2.56928085005	2.35623627795	2.18872841692	2.21391938354	2.23750857735	2.34703169615	2.19547074985	2.17390733165	2.32546139347	2.87043356672	3.09949048252	2.51079180497	2.50177861134	2.53142990527	2.54409522337	2.85561863927	2.72179467176	2.73843480667	2.67881664257	2.56601001977	2.20853898991	2.15127634377	1.89320665398	2.82837973944	3.09317732764	3.01429445266	2.36605706674	2.14400939349	2.98962073438	3.01326372268	2.51096310208	3.1578753022	3.2647560367	2.45945889928	2.82785793992	2.97231312952	2.3346619863052	3.297492286543	3.245749776143	3.440594587203	3.451828498813	3.675240692643	3.822838391143	2.91835813608	3.33639861553	3.06039869812	3.10585804574	3.24414763498	2.178610666462	2.59585572334	2.88576710055	2.92516378505	3.13867036075	2.67606479098	2.69223184648	2.7849745474	2.5073298998	3.89312077809
2.15223607529	2.11165326201	2.47822153611	3.03795198841	3.75208909761	3.51368306511	2.78264194841	2.02745657557	2.53743132999	2.56831794379	1.8100778418	2.32204379587	2.15828475337	1.32436180997	1.19297879371	1.97782288791	2.09953299451	1.86106180681	2.29674552771	2.32994523631	1.59606328151	1.68009699727	1.53221864297	1.39850610561	1.64510341206	1.86506289424	1.2105217646	0	1.1398246666	0.88845041442	0.8078830705	0.7753384658	1.85809156267	1.9134610823731	2.0729909991801	2.2195200768801	2.3082427721701	2.2402572766701	2.2289779254601	3.0915395804701	2.6360984921081	1.75429811029	1.92370553912	2.79326599865	2.58022142655	2.41271356552	2.43790453214	2.46149372595	2.57101684475	2.41945589845	2.39789248025	2.54944654207	3.09441871532	3.32347563112	2.73477695357	2.72576375994	2.75541505387	2.76808037197	3.07960378787	2.94577982036	2.96241995527	2.90280179117	2.78999516837	2.43252413851	2.37526149237	2.11719180258	3.05236488804	3.31716247624	3.23827960126	2.59004221534	2.36799454209	3.21360588298	3.23724887128	2.73494825068	3.3818604508	3.4887411853	2.68344404788	3.05184308852	3.19629827812	2.5586471349052	3.521477435143	3.469734924743	3.664579735803	3.675813647413	3.899225841243	4.046823539743	3.14234328468	3.56038376413	3.28438384672	3.32984319434	3.46813278358	2.402595815062	2.81984087194	3.10975224915	3.14914893365	3.36265550935	2.90004993958	2.91621699508	3.008959696	2.7313150484	4.11710592669
2.63290225509	2.59231944181	2.95888771591	3.51861816821	4.23275527741	3.99434924491	3.26330812821	2.50812275537	3.01809750979	3.04898412359	2.2907440216	2.80270997567	2.63895093317	1.80502798977	1.67364497351	2.45848906771	2.58019917431	2.34172798661	2.77741170751	2.81061141611	2.07672946131	2.16076317707	2.01288482277	1.87917228541	2.12576959186	2.34572907404	1.6911879444	1.1398246666	0	0.36532765922	0.7515861747	0.8825565258	2.33875774247	2.3941272621731	2.5536571789801	2.7001862566801	2.7889089519701	2.7209234564701	2.7096441052601	3.5722057602701	3.1167646719081	2.23496429009	2.40437171892	3.27393217845	3.06088760635	2.89337974532	2.91857071194	2.94215990575	3.05168302455	2.90012207825	2.87855866005	3.03011272187	3.57508489512	3.80414181092	3.21544313337	3.20642993974	3.23608123367	3.24874655177	3.56026996767	3.42644600016	3.44308613507	3.38346797097	3.27066134817	2.91319031831	2.85592767217	2.59785798238	3.53303106784	3.79782865604	3.71894578106	3.07070839514	2.84866072189	3.69427206278	3.71791505108	3.21561443048	3.8625266306	3.9694073651	3.16411022768	3.53250926832	3.67696445792	3.0393133147052	4.002143614943	3.950401104543	4.145245915603	4.156479827213	4.379892021043	4.527489719543	3.62300946448	4.04104994393	3.76505002652	3.81050937414	3.94879896338	2.883261994862	3.30050705174	3.59041842895	3.62981511345	3.84332168915	3.38071611938	3.39688317488	3.4896258758	3.2119812282	4.59777210649
2.38152800291	2.34094518963	2.70751346373	3.26724391603	3.98138102523	3.74297499273	3.01193387603	2.25674850319	2.76672325761	2.79760987141	2.03936976942	2.55133572349	2.38757668099	1.55365373759	1.42227072133	2.20711481553	2.32882492213	2.09035373443	2.52603745533	2.55923716393	1.82535520913	1.90938892489	1.76151057059	1.62779803323	1.87439533968	2.09435482186	1.43981369222	0.88845041442	0.36532765922	0	0.50021192252	0.63118227362	2.08738349029	2.1427530099931	2.3022829268001	2.4488120045001	2.5375346997901	2.4695492042901	2.4582698530801	3.3208315080901	2.8653904197281	1.98359003791	2.15299746674	3.02255792627	2.80951335417	2.64200549314	2.66719645976	2.69078565357	2.80030877237	2.64874782607	2.62718440787	2.77873846969	3.32371064294	3.55276755874	2.96406888119	2.95505568756	2.98470698149	2.99737229959	3.30889571549	3.17507174798	3.19171188289	3.13209371879	3.01928709599	2.66181606613	2.60455341999	2.3464837302	3.28165681566	3.54645440386	3.46757152888	2.81933414296	2.59728646971	3.4428978106	3.4665407989	2.9642401783	3.61115237842	3.71803311292	2.9127359755	3.28113501614	3.42559020574	2.7879390625252	3.750769362763	3.699026852363	3.893871663423	3.905105575033	4.128517768863	4.276115467363	3.3716352123	3.78967569175	3.51367577434	3.55913512196	3.6974247112	2.631887742682	3.04913279956	3.33904417677	3.37844086127	3.59194743697	3.1293418672	3.1455089227	3.23825162362	2.96060697602	4.34639785431
2.30096065899	2.26037784571	2.62694611981	3.18667657211	3.90081368131	3.66240764881	2.93136653211	2.17618115927	2.68615591369	2.71704252749	1.9588024255	2.47076837957	2.30700933707	1.47308639367	1.34170337741	2.12654747161	2.24825757821	2.00978639051	2.44547011141	2.47866982001	1.74478786521	1.82882158097	1.68094322667	1.54723068931	1.79382799576	2.01378747794	1.3592463483	0.8078830705	0.7515861747	0.50021192252	0	0.5506149297	2.00681614637	2.0621856660731	2.2217155828801	2.3682446605801	2.4569673558701	2.3889818603701	2.3777025091601	3.2402641641701	2.7848230758081	1.90302269399	2.07243012282	2.94199058235	2.72894601025	2.56143814922	2.58662911584	2.61021830965	2.71974142845	2.56818048215	2.54661706395	2.69817112577	3.24314329902	3.47220021482	2.88350153727	2.87448834364	2.90413963757	2.91680495567	3.22832837157	3.09450440406	3.11114453897	3.05152637487	2.93871975207	2.58124872221	2.52398607607	2.26591638628	3.20108947174	3.46588705994	3.38700418496	2.73876679904	2.51671912579	3.36233046668	3.38597345498	2.88367283438	3.5305850345	3.637465769	2.83216863158	3.20056767222	3.34502286182	2.7073717186052	3.670202018843	3.618459508443	3.813304319503	3.824538231113	4.047950424943	4.195548123443	3.29106786838	3.70910834783	3.43310843042	3.47856777804	3.61685736728	2.551320398762	2.96856545564	3.25847683285	3.29787351735	3.51138009305	3.04877452328	3.06494157878	3.1576842797	2.8800396321	4.26583051039
2.26841605429	2.22783324101	2.59440151511	3.15413196741	3.86826907661	3.62986304411	2.89882192741	2.14363655457	2.65361130899	2.68449792279	1.9262578208	2.43822377487	2.27446473237	1.44054178897	1.30915877271	2.09400286691	2.21571297351	1.97724178581	2.41292550671	2.44612521531	1.71224326051	1.79627697627	1.64839862197	1.51468608461	1.76128339106	1.98124287324	1.3267017436	0.7753384658	0.8825565258	0.63118227362	0.5506149297	0	1.97427154167	2.0296410613731	2.1891709781801	2.3357000558801	2.4244227511701	2.3564372556701	2.3451579044601	3.2077195594701	2.7522784711081	1.87047808929	2.03988551812	2.90944597765	2.69640140555	2.52889354452	2.55408451114	2.57767370495	2.68719682375	2.53563587745	2.51407245925	2.66562652107	3.21059869432	3.43965561012	2.85095693257	2.84194373894	2.87159503287	2.88426035097	3.19578376687	3.06195979936	3.07859993427	3.01898177017	2.90617514737	2.54870411751	2.49144147137	2.23337178158	3.16854486704	3.43334245524	3.35445958026	2.70622219434	2.48417452109	3.32978586198	3.35342885028	2.85112822968	3.4980404298	3.6049211643	2.79962402688	3.16802306752	3.31247825712	2.6748271139052	3.637657414143	3.585914903743	3.780759714803	3.791993626413	4.015405820243	4.163003518743	3.25852326368	3.67656374313	3.40056382572	3.44602317334	3.58431276258	2.518775794062	2.93602085094	3.22593222815	3.26532891265	3.47883548835	3.01622991858	3.03239697408	3.125139675	2.8474950274	4.23328590569
